Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AGRO.JK,ASGR.JK,BACA.JK,BBCA.JK,BBKP.JK,BBNI.JK,BBRI.JK,BBTN.JK,BCAP.JK,BDMN.JK,AGRO.JK,ASGR.JK,BACA.JK,BBCA.JK,BBKP.JK,BBNI.JK,BBRI.JK,BBTN.JK,BCAP.JK,BDMN.JK,AGRO.JK,ASGR.JK,BACA.JK,BBCA.JK,BBKP.JK,BBNI.JK,BBRI.JK,BBTN.JK,BCAP.JK,BDMN.JK,AGRO.JK,ASGR.JK,BACA.JK,BBCA.JK,BBKP.JK,BBNI.JK,BBRI.JK,BBTN.JK,BCAP.JK,BDMN.JK,AGRO.JK,ASGR.JK,BACA.JK,BBCA.JK,BBKP.JK,BBNI.JK,BBRI.JK,BBTN.JK,BCAP.JK,BDMN.JK
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-10-21,90.09732818603516,1359.84619140625,92.0,2085.32763671875,454.5289001464844,1993.8756103515625,1224.136474609375,803.1683959960938,167.42523193359375,2525.63232421875,92.74725243434247,1359.84619140625,92.0,2097.594269875919,454.5289001464844,2011.365747284471,1241.500087191816,810.1222365769892,169.5356309482817,2531.946405029297,90.09732818603516,1353.6650723544035,92.0,2064.883248123468,442.3267960070772,1976.385473418654,1206.772784307487,796.2146031895297,167.42523193359375,2503.533041381836,90.09732818603516,1359.84619140625,92.0,2085.32763671875,454.5289001464844,1993.8756103515625,1224.136474609375,803.1683959960938,167.42523193359375,2525.63232421875,932697,232800.0,105900,51469500,9633673,25274800,161867245,7160150,4525827,1670300
2014-10-22,96.28047943115234,1353.66455078125,94.0,2130.304931640625,454.5289001464844,2028.855712890625,1241.5001220703125,803.1683959960938,168.83216857910156,2531.9462890625,98.93040373643419,1359.845667451484,94.0,2138.482685696827,457.579445964383,2028.8557128906252,1247.2880449066959,817.0760771578846,168.83216857910156,2535.1033293231767,90.98063822492827,1344.392875775899,92.0,2089.416161359615,454.5289001464844,2002.6205097066945,1227.0303926988033,799.6915234799774,168.12870222433457,2525.6322085411475,96.28047943115234,1353.66455078125,94.0,2130.304931640625,454.5289001464844,2028.8557128906252,1241.5001220703125,803.1683959960938,168.83216857910156,2531.9462890625,7546404,38300.0,2500,70014000,4531584,31749200,121057640,14956385,5915609,2032500
2014-10-23,97.16378784179688,1344.3931884765625,94.0,2171.194091796875,457.5794677734375,2028.855712890625,1255.9698486328125,806.6453247070312,168.83216857910156,2563.516357421875,98.04709594636553,1356.755424692439,94.0,2175.2829695592045,457.5794677734375,2037.600780618602,1258.8637323250825,813.5991653605171,168.83216857910156,2572.987476969,94.51386352809091,1344.3931884765625,94.0,2134.394191935911,454.5289218101444,2011.3655774346714,1241.5001192936654,792.7376911743914,166.01830316003358,2531.945958931458,97.16378784179688,1344.3931884765625,94.0,2171.194091796875,457.5794677734375,2028.8557128906252,1255.9698486328125,806.6453247070312,168.83216857910156,2563.516357421875,1161450,3100.0,0,89350000,4609786,51814400,260147343,14338310,6378,5136500
2014-10-24,95.39715576171875,1335.1214599609375,94.0,2179.37158203125,463.68048095703125,2028.855712890625,1250.18212890625,799.6914672851562,166.01829528808594,2550.888427734375,99.81369554979545,1344.3931367662217,115.0,2220.26035467724,463.68048095703125,2046.3458483465788,1255.970052669959,813.5990996953176,168.83216057373127,2579.301788934387,93.63053984648808,1335.1214599609375,90.0,2142.571686649859,454.52889633487075,1985.130374250741,1224.1367051279453,792.7376271929115,164.61136264526326,2547.7313876010403,95.39715576171875,1335.1214599609375,94.0,2179.37158203125,463.68048095703125,2028.8557128906252,1250.18212890625,799.6914672851562,166.01829528808594,2550.888427734375,2234563,20000.0,78500,56123500,13780341,52222400,164000732,8456070,156625,3775500
2014-10-27,94.51385498046875,1347.48388671875,94.0,2154.838623046875,463.68048095703125,1993.8756103515625,1221.24267578125,789.2606201171875,166.01829528808594,2544.574462890625,96.28047102983724,1347.48388671875,94.0,2199.8162793154056,466.7310267493484,2046.3460211502877,1258.8638672892116,806.6451706565246,166.72176160949726,2566.6737448264,92.74724633543924,1325.849971106293,94.0,2154.838623046875,460.6299879195051,1985.1305418851082,1221.24267578125,785.7837004544555,158.9836168592844,2535.1033420610074,94.51385498046875,1347.48388671875,94.0,2154.838623046875,463.68048095703125,1993.8756103515625,1221.24267578125,789.2606201171875,166.01829528808594,2544.574462890625,712955,1025100.0,0,40672000,2432891,41779200,105666725,9126262,606656,1733100
2014-10-28,92.74724578857422,1347.48388671875,94.0,2179.37158203125,457.5794677734375,1967.640380859375,1215.454833984375,768.3992309570312,166.01829528808594,2557.202392578125,95.39716244266329,1347.48388671875,95.0,2191.638213825047,463.68050694522964,2011.3657226562498,1224.136641458924,789.260752430697,168.83216057373127,2563.5164725597997,92.74724578857422,1344.3933273455418,94.0,2163.016072972854,454.5289218101444,1958.8953124999998,1212.5608722530394,761.4453904658094,159.68708318069577,2547.7312726056134,92.74724578857422,1347.48388671875,94.0,2179.37158203125,457.5794677734375,1967.6403808593748,1215.454833984375,768.3992309570312,166.01829528808594,2557.202392578125,150413,142000.0,600,25416000,10469240,16353800,141338691,27293576,3861765,2089700
2014-10-29,91.86392974853516,1344.3931884765625,94.0,2187.5498046875,460.6299743652344,2002.620361328125,1253.075927734375,771.8761596679688,167.42523193359375,2595.0869140625,95.39715411361736,1350.5743065845006,94.0,2191.638682827103,460.6299743652344,2020.110495488196,1253.075927734375,782.306920519198,167.42523193359375,2617.18619435257,90.98062180618004,1341.3026294225933,94.0,2167.105413989486,454.5288829601277,1976.3851600880187,1224.1365458398886,764.9223191004826,161.79748601307068,2557.2024335652372,91.86392974853516,1344.3931884765625,94.0,2187.5498046875,460.6299743652344,2002.620361328125,1253.075927734375,771.8761596679688,167.42523193359375,2595.0869140625,2021303,164900.0,0,48666500,3011186,47823000,153552752,22313630,1536485,5826900
2014-10-30,91.86392974853516,1344.3931884765625,94.0,2126.216796875,457.5794677734375,2028.855712890625,1253.075927734375,778.8299560546875,167.42523193359375,2651.9140625,93.63053822890711,1359.845983746408,94.0,2158.927824519231,457.5794677734375,2028.8557128906252,1261.7577345307757,785.7837962277024,171.64602996296964,2651.9140625,90.09731386382491,1344.3931884765625,94.0,2122.127918419471,454.5289218101444,2002.6205097066945,1241.50015943269,768.399195795165,163.20443390421784,2595.087332589286,91.86392974853516,1344.3931884765625,94.0,2126.216796875,457.5794677734375,2028.8557128906252,1253.075927734375,778.8299560546875,167.42523193359375,2651.9140625,1003235,1800.0,0,65087000,7363418,32286600,90322560,16093369,6133891,2184500
2014-10-31,91.86392974853516,1372.2081298828125,94.0,2134.394287109375,460.6299743652344,2081.326171875,1282.0152587890625,778.8299560546875,166.72177124023438,2661.385009765625,93.63053822890711,1372.2081298828125,94.0,2163.0164327219527,460.6299743652344,2081.326171875,1282.0152587890625,789.2607163142098,167.42523760228167,2661.385009765625,90.98062180618004,1350.5742179252006,94.0,2097.594385607489,454.5288829601277,2046.3459000787816,1253.0758780422009,775.35303596818,166.72177124023438,2636.1286870157733,91.86392974853516,1372.2081298828125,94.0,2134.394287109375,460.6299743652344,2081.326171875,1282.0152587890625,778.8299560546875,166.72177124023438,2661.385009765625,1124093,151300.0,100,86931000,5746826,75677000,189503573,25784915,7795,2872800
2014-11-03,90.98063659667969,1344.3931884765625,94.0,2138.483642578125,463.68048095703125,2081.326171875,1284.909423828125,778.8299560546875,166.72177124023438,2667.698974609375,92.74725276858442,1359.845983746408,94.0,2150.7502791512306,463.68048095703125,2081.326171875,1287.803385677317,782.306876141195,166.72177124023438,2686.641215849205,90.98063659667969,1344.3931884765625,94.0,2118.039248289615,457.5794421271879,2055.090968027836,1270.4396923016254,775.35303596818,161.09402512916697,2651.9137735761833,90.98063659667969,1344.3931884765625,94.0,2138.483642578125,463.68048095703125,2081.326171875,1284.909423828125,778.8299560546875,166.72177124023438,2667.698974609375,360158,130500.0,100,45283500,2424533,12284600,112812448,5888092,963137,2166100
2014-11-04,90.09732818603516,1359.84619140625,87.0,2130.304931640625,460.6299743652344,2037.6009521484375,1276.2274169921875,799.6914672851562,166.72177124023438,2683.484375,92.74725243434247,1359.84619140625,94.0,2134.3938086687263,463.6804673129982,2081.3262944692196,1290.697068542909,803.1683395569505,168.83217032637629,2683.484375,90.09732818603516,1350.57451282848,87.0,2113.949423528221,457.57942866268104,2037.6009521484375,1270.4394941963399,775.3530269622997,154.76282787074126,2651.9139705882353,90.09732818603516,1359.84619140625,87.0,2130.304931640625,460.6299743652344,2037.6009521484375,1276.2274169921875,799.6914672851562,166.72177124023438,2683.484375,1664551,600.0,1000,47220500,3147473,27142800,53685877,43444915,763281,2931600
2014-11-05,90.09732818603516,1341.3026123046875,89.0,2142.572509765625,460.6299743652344,1993.8756103515625,1282.0152587890625,782.3069458007812,166.01829528808594,2598.244140625,90.98063626880426,1359.845966391849,90.0,2146.6613886010555,460.6299743652344,2037.6009526838336,1287.803181570104,799.6915477813096,166.01829528808594,2696.1123889352975,90.09732818603516,1341.3026123046875,89.0,2130.305873259333,457.57942866268104,1976.385473418654,1264.6516458848353,775.3531050085699,156.16975157363908,2563.5166976761843,90.09732818603516,1341.3026123046875,89.0,2142.572509765625,460.6299743652344,1993.8756103515625,1282.0152587890625,782.3069458007812,166.01829528808594,2598.244140625,398833,89300.0,127900,35484000,986445,52774600,56774730,26074535,859666,1758500
2014-11-06,89.21400451660156,1344.3931884765625,88.0,2122.127685546875,469.7816162109375,1976.3851318359375,1250.18212890625,771.8761596679688,167.42523193359375,2535.103271484375,91.86392830193813,1359.845983746408,88.0,2142.5720755810453,469.7816162109375,2028.8555335660951,1284.9094383301183,785.783840802941,167.42523193359375,2601.401115445984,89.21400451660156,1344.3931884765625,88.0,2118.038807540041,460.6300307380773,1967.6400648809113,1238.606359098294,768.3992393842257,166.0182992571351,2535.103271484375,89.21400451660156,1344.3931884765625,88.0,2122.127685546875,469.7816162109375,1976.3851318359375,1250.18212890625,771.8761596679688,167.42523193359375,2535.103271484375,562870,423400.0,7000,51025500,14545499,45252600,104090947,15783487,29057,1784000
2014-11-07,90.98063659667969,1344.3931884765625,88.0,2077.150146484375,469.7816162109375,2002.620361328125,1232.818115234375,764.9223022460938,165.31483459472656,2528.789306640625,91.86394468263205,1344.3931884765625,88.0,2126.2166853777067,472.8321095320269,2002.620361328125,1250.1817254834923,771.8761426603581,165.31483459472656,2566.673790635241,89.21402042477496,1344.3931884765625,88.0,2060.794633519931,463.6805240591667,1941.4048917678767,1227.030193338378,757.9684618318294,158.98362227179376,2519.318185641971,90.98063659667969,1344.3931884765625,88.0,2077.150146484375,469.7816162109375,2002.620361328125,1232.818115234375,764.9223022460938,165.31483459472656,2528.789306640625,232158,74100.0,0,72696000,5289517,21955000,91080473,28767682,18426,1111800
2014-11-10,91.86392974853516,1335.1214599609375,90.0,2052.61767578125,463.68048095703125,1985.1304931640625,1235.7125244140625,761.4453735351562,163.20443725585938,2566.67333984375,92.74723769089029,1344.3931367662217,91.0,2077.1509547746514,469.7815725416656,2011.3656979195346,1241.500370690056,768.3992138717603,163.20443725585938,2569.8303796221553,90.09731386382491,1335.1214599609375,87.0,2044.4399161167828,460.6299879195051,1976.3854249122382,1229.9246004186039,757.9684533668542,158.9836239251144,2544.5740613949106,91.86392974853516,1335.1214599609375,90.0,2052.61767578125,463.68048095703125,1985.1304931640623,1235.7125244140625,761.4453735351562,163.20443725585938,2566.67333984375,547598,10500.0,4300,49966500,3702817,24140000,64480363,10539134,100636,653500
2014-11-11,91.86392974853516,1335.1214599609375,92.0,2097.593994140625,463.68048095703125,2028.855712890625,1264.651611328125,768.3992309570312,154.7628173828125,2595.0869140625,93.63053822890711,1338.2120188960323,92.0,2113.9495028668675,466.7310267493484,2037.600780618602,1267.545572639568,778.8299916938641,161.79748052656214,2617.18619435257,91.86392974853516,1335.1214599609375,92.0,2060.7940995065787,460.6299879195051,1976.385306522764,1238.606114964031,757.9684702201984,153.35588475406257,2582.4587538967457,91.86392974853516,1335.1214599609375,92.0,2097.593994140625,463.68048095703125,2028.8557128906252,1264.651611328125,768.3992309570312,154.7628173828125,2595.0869140625,883036,5200.0,100,63908500,2443233,36946800,89264341,17452661,39687,2189900
2014-11-12,91.86392974853516,1332.0308837890625,92.0,2105.7724609375,460.6299743652344,2055.091064453125,1267.545654296875,764.9223022460938,158.98362731933594,2623.50048828125,93.63053822890711,1375.298708320494,92.0,2118.0390966322816,463.6804673129982,2081.32626953125,1279.1213448494784,778.8299830746225,158.98362731933594,2623.50048828125,90.09731386382491,1328.9403248939605,92.0,2073.061432418083,457.57942866268104,2011.3657226562498,1255.96988602482,764.9223022460938,147.72815022153185,2595.0871255922834,91.86392974853516,1332.0308837890625,92.0,2105.7724609375,460.6299743652344,2055.091064453125,1267.545654296875,764.9223022460938,158.98362731933594,2623.50048828125,284566,123100.0,100,45788000,6516659,61554000,110399556,16609463,240252,1689900
2014-11-13,92.74724578857422,1335.1214599609375,92.0,2105.7724609375,460.6299743652344,2055.091064453125,1273.33349609375,764.9223022460938,158.98362731933594,2623.50048828125,92.74724578857422,1335.1214599609375,92.0,2118.0390966322816,463.6804673129982,2063.8361328124997,1276.227457583719,771.8761426603581,158.98362731933594,2632.971609177572,90.98062974962221,1332.0309010258427,92.0,2081.239189547937,454.5288829601277,2028.855859375,1264.651689343295,761.4453820389615,158.98362731933594,2614.029367384928,92.74724578857422,1335.1214599609375,92.0,2105.7724609375,460.6299743652344,2055.091064453125,1273.33349609375,764.9223022460938,158.98362731933594,2623.50048828125,378616,9300.0,0,35376500,1993432,16896000,91730584,8762012,708,1160400
2014-11-14,91.86392974853516,1328.9405517578125,92.0,2113.949462890625,460.6299743652344,2055.091064453125,1282.0152587890625,768.3992309570312,158.98362731933594,2614.029296875,94.51384617126223,1353.665027139353,92.0,2126.2160942033365,460.6299743652344,2081.32626953125,1287.803181570104,775.3530714482532,158.98362731933594,2626.6574577294687,91.86392974853516,1328.9405517578125,92.0,2097.593954473676,457.57942866268104,2028.855859375,1273.333452336949,761.4453904658094,158.98362731933594,2595.0870555932975,91.86392974853516,1328.9405517578125,92.0,2113.949462890625,460.6299743652344,2055.091064453125,1282.0152587890625,768.3992309570312,158.98362731933594,2614.029296875,1376358,20900.0,0,58056000,1874571,15113400,154882125,16053972,0,1346500
2014-11-17,90.09732818603516,1282.5819091796875,92.0,2109.861083984375,460.6299743652344,2037.6009521484375,1282.0152587890625,775.35302734375,143.50733947753906,2661.385009765625,94.5138611955412,1335.1214090737951,92.0,2134.3943524027977,460.6299743652344,2072.581226005063,1290.6970652411762,778.8299473915829,154.7628155919845,2661.385009765625,89.21402010326605,1282.5819091796875,92.0,2109.861083984375,457.57942866268104,2028.8558836842813,1276.2274137274696,764.9222672002513,140.69345903791185,2607.71532392219,91.86394435157337,1328.9402914391942,92.0,2113.949962054112,460.6299743652344,2055.0910890767504,1282.0152587890625,768.3991872480842,158.9836134293936,2614.029404609653,1555229,284100.0,0,39718000,2395915,22831000,107177601,11108357,155916,1674600
2014-11-18,90.09732818603516,1291.853515625,92.0,2142.572509765625,463.68048095703125,2028.855712890625,1290.697021484375,764.9223022460938,144.91427612304688,2664.541748046875,91.86394435157337,1316.5779848235645,92.0,2150.7502674364864,463.68048095703125,2063.8359838025326,1296.4849440691962,778.8299830746225,144.91427612304688,2670.8558280185503,89.21402010326605,1285.6723983253587,92.0,2122.128115588472,454.52889633487075,2011.3655774346714,1279.1212540341787,761.4453820389615,142.10041081979617,2620.3431882451496,90.09732818603516,1291.853515625,92.0,2142.572509765625,463.68048095703125,2028.8557128906252,1290.697021484375,764.9223022460938,144.91427612304688,2664.541748046875,435749,169300.0,0,68719500,9753525,51750800,140453175,25343561,626500,1186200
2014-11-19,90.09732818603516,1270.2196044921875,88.0,2183.4609375,460.6299743652344,2037.6009521484375,1284.909423828125,778.8299560546875,144.2108154296875,2655.070556640625,91.86394435157337,1328.9402188117776,92.0,2191.638693820225,469.7815587181048,2072.581226005063,1296.4851935054323,782.306876141195,147.7281471961276,2715.0543147573576,89.21402010326605,1267.129045843788,88.0,2154.8387903792136,454.5288829601277,2011.3657467559685,1284.909423828125,764.9222757086576,142.10041636982345,2645.5994369379832,90.09732818603516,1270.2196044921875,88.0,2183.4609375,460.6299743652344,2037.6009521484375,1284.909423828125,778.8299560546875,144.2108154296875,2655.070556640625,5754402,414900.0,500,146475500,12692036,38476800,117345076,41622769,63075,4661900
