Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,ATIC.JK,EMTK.JK,KIOS.JK,KREN.JK,LMAS.JK,MCAS.JK,MLPT.JK,MTDL.JK,PTSN.JK,SKYB.JK,ATIC.JK,EMTK.JK,KIOS.JK,KREN.JK,LMAS.JK,MCAS.JK,MLPT.JK,MTDL.JK,PTSN.JK,SKYB.JK,ATIC.JK,EMTK.JK,KIOS.JK,KREN.JK,LMAS.JK,MCAS.JK,MLPT.JK,MTDL.JK,PTSN.JK,SKYB.JK,ATIC.JK,EMTK.JK,KIOS.JK,KREN.JK,LMAS.JK,MCAS.JK,MLPT.JK,MTDL.JK,PTSN.JK,SKYB.JK,ATIC.JK,EMTK.JK,KIOS.JK,KREN.JK,LMAS.JK,MCAS.JK,MLPT.JK,MTDL.JK,PTSN.JK,SKYB.JK
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-14,650.0,539.0401000976562,213.4141387939453,462.0,102.0,1850.0,212.35362243652344,299.7779846191406,221.05947875976562,51.0,690.0,539.0401000976562,228.76766967773438,470.0,115.0,1890.0,227.08335347258287,303.30478443818936,234.28525954026443,52.0,605.0,539.0401000976562,213.4141387939453,448.0,100.0,1805.0,212.35362243652347,299.7779846191406,215.39128699669473,50.0,605.0,539.0401000976562,228.76766967773438,450.0,110.0,1845.0,227.08335347258287,303.30478443818936,224.83827326847958,50.0,8400.0,0,260.0,25414400,5325700,140800.0,6100.0,4879000,498500,1399000
2020-02-17,650.0,490.0365295410156,213.4141387939453,466.0,104.0,1865.0,203.76124572753906,296.251220703125,222.94888305664062,51.0,650.0,492.4867121887207,213.4141387939453,470.0,111.0,1895.0,204.9887231114399,302.4231211344401,228.61707499875862,51.0,650.0,490.0365295410156,213.4141387939453,462.0,102.0,1825.0,202.53376834363823,296.251220703125,222.94888305664062,51.0,650.0,490.0365295410156,213.4141387939453,462.0,104.0,1850.0,202.53376834363823,299.77802094959077,226.72767768471928,51.0,400.0,4000,0.0,22622600,6125900,213500.0,5600.0,9300500,241000,0
2020-02-18,650.0,539.0401000976562,193.4545440673828,468.0,92.0,1755.0,206.2162322998047,306.8315734863281,222.94888305664062,51.0,650.0,539.0401000976562,201.13131713867188,470.0,105.0,1865.0,214.80857531229654,307.7132734101394,232.39586962683728,51.0,650.0,539.0401000976562,164.28282165527344,464.0,89.0,1755.0,206.2162322998047,295.36947447678136,222.94888305664062,51.0,650.0,539.0401000976562,201.13131713867188,468.0,105.0,1865.0,214.80857531229654,296.2511744005927,232.39586962683728,51.0,0.0,12000,1432.0,25157400,10290900,145000.0,600.0,17130500,216200,0
2020-02-19,650.0,539.0401000976562,196.52525329589844,466.0,93.0,1755.0,238.13064575195312,305.94989013671875,221.05947875976562,51.0,650.0,539.0401000976562,196.52525329589844,470.0,97.0,1785.0,239.35812330737556,308.59499005144545,230.5064650315505,51.0,650.0,539.0401000976562,196.52525329589844,464.0,91.0,1745.0,208.67118442181462,305.94989013671875,217.2806842510517,51.0,650.0,539.0401000976562,196.52525329589844,468.0,93.0,1755.0,208.67118442181462,306.8315901082943,230.5064650315505,51.0,0.0,2000,130.0,23246200,2978300,139200.0,6800.0,10376500,497500,0
2020-02-20,650.0,539.0401000976562,196.52525329589844,470.0,95.0,1755.0,235.6756591796875,304.1864929199219,221.05947875976562,51.0,650.0,539.0401000976562,196.52525329589844,470.0,95.0,1760.0,235.6756591796875,308.59499281731206,224.83827326847958,51.0,650.0,539.0401000976562,196.52525329589844,464.0,91.0,1700.0,235.6756591796875,304.1864929199219,217.2806842510517,51.0,650.0,539.0401000976562,196.52525329589844,466.0,94.0,1755.0,235.6756591796875,307.71329283783405,221.05947875976562,51.0,0.0,0,0.0,24545000,1821300,59100.0,300.0,8409500,278700,0
2020-02-21,600.0,509.6379699707031,196.52525329589844,464.0,90.0,1755.0,233.22071838378906,307.7132873535156,217.28070068359375,51.0,600.0,509.6379699707031,196.52525329589844,470.0,95.0,1755.0,235.67567331414472,308.5949873172793,222.94889287533968,51.0,600.0,509.6379699707031,184.24241638183594,458.0,85.0,1725.0,233.22071838378903,306.831587389752,215.3913032863451,51.0,600.0,509.6379699707031,185.77777099609375,470.0,85.0,1750.0,235.67567331414472,306.831587389752,217.28070068359375,51.0,700.0,3000,5731.0,31856300,1435800,59800.0,600.0,9494500,280100,0
2020-02-24,600.0,536.5899658203125,196.52525329589844,458.0,94.0,1850.0,239.3581085205078,303.3048095703125,228.61708068847656,51.0,600.0,536.5899658203125,196.52525329589844,468.0,105.0,1850.0,239.3581085205078,307.7133097094159,264.51563054865056,51.0,600.0,481.2158414936501,196.52525329589844,458.0,77.0,1730.0,230.76576616336138,303.3048095703125,224.838285966353,51.0,600.0,485.1361334813784,196.52525329589844,460.0,90.0,1730.0,233.22072112254608,307.7133097094159,224.838285966353,51.0,0.0,563000,0.0,31445800,20516700,142900.0,30900.0,3422000,3020800,0
2020-02-25,600.0,494.9368591308594,222.6262664794922,460.0,99.0,1765.0,238.13064575195312,298.89630126953125,228.61708068847656,51.0,600.0,494.9368591308594,222.6262664794922,476.0,105.0,1880.0,238.13064575195312,305.0682012957458,249.40045166015625,51.0,600.0,490.03649418896964,214.94949340820312,456.0,90.0,1730.0,227.0833477531512,298.0146012657863,215.39129916104403,51.0,600.0,490.03649418896964,214.94949340820312,458.0,96.0,1850.0,227.0833477531512,302.42310128451095,226.72768332741478,51.0,0.0,63000,521.0,37430400,9329200,247700.0,1600.0,3027000,1892100,0
2020-02-26,630.0,494.9368591308594,230.3030242919922,462.0,86.0,1755.0,238.13064575195312,297.13287353515625,222.94888305664062,51.0,680.0,494.9368591308594,261.0101013183594,466.0,101.0,1770.0,238.13064575195312,304.1864729069107,236.17466425491594,51.0,630.0,494.9368591308594,230.3030242919922,452.0,86.0,1725.0,233.2207355302634,296.25117361368694,222.94888305664062,51.0,630.0,494.9368591308594,261.0101013183594,460.0,100.0,1770.0,238.13064575195312,298.01457345662556,226.72767768471928,51.0,900.0,3000,1432.0,32112200,6390400,6700.0,3600.0,5185500,544200,0
2020-02-27,675.0,494.9368591308594,228.76766967773438,458.0,74.0,1760.0,236.90316772460938,297.13287353515625,215.39129638671875,51.0,675.0,494.9368591308594,228.76766967773438,466.0,87.0,1760.0,238.1306452775866,299.77797329956417,226.72768040707237,51.0,620.0,494.9368591308594,228.76766967773438,456.0,70.0,1720.0,198.8513635823146,292.7243739278097,211.61250171326756,51.0,620.0,494.9368591308594,228.76766967773438,462.0,86.0,1755.0,238.1306452775866,297.13287353515625,222.94888573362118,51.0,3400.0,2000,130.0,26675900,3608300,13900.0,5200.0,15189500,1342800,0
2020-02-28,675.0,492.4866943359375,227.23233032226562,472.0,58.0,1800.0,225.8558349609375,270.6819152832031,202.16552734375,51.0,675.0,492.4866943359375,227.23233032226562,472.0,74.0,1800.0,231.99322178052822,294.48781662732847,209.723117150993,51.0,675.0,492.4866943359375,227.23233032226562,446.0,50.0,1690.0,225.8558349609375,266.273415034291,187.05034772926402,51.0,675.0,492.4866943359375,227.23233032226562,458.0,74.0,1705.0,231.99322178052822,294.48781662732847,209.723117150993,51.0,0.0,12000,260.0,21302300,8066500,26400.0,10500.0,4270000,861800,0
2020-03-02,675.0,490.0365295410156,227.23233032226562,462.0,62.0,1760.0,214.80856323242188,268.0367736816406,190.82913208007812,51.0,675.0,490.0365295410156,227.23233032226562,470.0,76.0,1785.0,220.94595075334823,283.0256722098903,211.61250290068068,51.0,675.0,490.0365295410156,227.23233032226562,456.0,50.0,1740.0,169.39189557756697,268.0367736816406,188.9397347327506,51.0,675.0,490.0365295410156,227.23233032226562,470.0,50.0,1750.0,169.39189557756697,270.68187342191993,200.27611881671564,51.0,0.0,2000,0.0,19796300,10265700,564400.0,23800.0,8542000,536200,0
2020-03-03,675.0,490.0365295410156,227.23233032226562,470.0,67.0,1720.0,239.3581085205078,274.20867919921875,196.49732971191406,51.0,675.0,490.0365295410156,227.23233032226562,480.0,73.0,1800.0,239.3581085205078,280.38057873103395,198.38672711299017,51.0,675.0,490.0365295410156,227.23233032226562,464.0,60.0,1720.0,227.08333372458435,268.03677966740355,190.82913750868576,51.0,675.0,490.0365295410156,227.23233032226562,464.0,60.0,1760.0,227.08333372458435,270.6818794667529,192.71853490976187,51.0,0.0,2000,0.0,25556100,3906600,4100.0,8900.0,12448500,897800,0
2020-03-04,705.0,490.0365295410156,227.23233032226562,478.0,66.0,1735.0,228.3108367919922,275.9720764160156,209.7230987548828,51.0,705.0,490.0365295410156,227.23233032226562,478.0,69.0,1750.0,239.35813534644342,282.14397588857827,215.3912906131229,51.0,660.0,470.435068359375,227.23233032226562,468.0,58.0,1680.0,227.08335917483092,272.4452767174084,194.60792046624263,51.0,660.0,470.435068359375,227.23233032226562,470.0,58.0,1720.0,239.35813534644342,274.20867656671203,196.49731775232266,51.0,900.0,195000,0.0,25310000,1802300,83900.0,3000.0,7804000,130900,0
2020-03-05,705.0,514.538330078125,227.23233032226562,470.0,68.0,1800.0,228.3108367919922,276.8537902832031,204.05491638183594,51.0,705.0,514.538330078125,227.23233032226562,478.0,75.0,1800.0,228.3108367919922,283.0256900665866,209.7231085035536,51.0,705.0,458.6741685267857,227.23233032226562,470.0,56.0,1705.0,228.3108367919922,275.9720903141483,202.16551900793004,51.0,705.0,471.4151176525297,227.23233032226562,478.0,56.0,1705.0,228.3108367919922,276.8537902832031,209.7231085035536,51.0,0.0,355000,0.0,24396800,3975000,179000.0,0.0,8067500,194300,0
2020-03-06,705.0,480.23577880859375,173.4949493408203,462.0,67.0,1700.0,243.04055786132812,268.91851806640625,200.276123046875,51.0,705.0,509.6379693478954,227.23233032226562,470.0,70.0,1800.0,244.2680354262843,276.8538185995133,205.944315208579,51.0,705.0,480.23577880859375,170.4242401123047,460.0,65.0,1700.0,233.2207373416785,267.15511794793804,198.38672565964035,51.0,705.0,509.6379693478954,227.23233032226562,470.0,68.0,1800.0,233.2207373416785,275.0904184810451,205.944315208579,51.0,0.0,7000,332301.0,18816300,383700,8900.0,8800.0,6663000,99600,0
2020-03-09,650.0,487.0962829589844,173.4949493408203,452.0,56.0,1645.0,245.49546813964844,241.5857696533203,187.0503387451172,51.0,650.0,487.0962829589844,176.56565856933594,462.0,67.0,1695.0,245.49546813964844,268.9184662199368,200.27612027254972,51.0,650.0,471.41511489591846,171.9595947265625,452.0,56.0,1620.0,239.35808143615722,239.82236987482892,184.2162427035245,51.0,650.0,471.41511489591846,176.56565856933594,462.0,57.0,1695.0,239.35808143615722,267.15506644144546,198.38672291148794,51.0,200.0,7000,399386.0,17747600,1559400,8700.0,1700.0,3383500,854200,0
2020-03-10,720.0,490.0365295410156,156.60606384277344,450.0,58.0,1780.0,245.49546813964844,252.1661834716797,183.27154541015625,51.0,720.0,490.0365295410156,170.4242401123047,456.0,60.0,1790.0,245.49546813964844,254.81128329830568,194.60792966233086,51.0,720.0,460.6343377685547,156.60606384277344,450.0,55.0,1635.0,229.5382627105713,239.82238428075829,180.4374493471126,51.0,720.0,460.6343377685547,158.14141845703125,452.0,56.0,1640.0,233.22069473266603,244.23088399180165,187.05034016088112,51.0,1800.0,57000,56403.0,19587300,1397100,44200.0,4500.0,9153000,940000,0
2020-03-11,700.0,490.0365295410156,141.2525177001953,452.0,53.0,1750.0,230.76577758789062,243.3491973876953,168.15635681152344,51.0,700.0,490.0365295410156,173.4949493408203,462.0,59.0,1780.0,245.49550807222408,253.92959727411684,183.2715349518851,51.0,700.0,450.8336071777344,141.2525177001953,450.0,53.0,1750.0,230.76577758789065,242.46749739716017,165.3222609102056,51.0,700.0,451.8136802368164,159.67677307128906,452.0,55.0,1780.0,245.49550807222408,252.1661972930466,183.2715349518851,51.0,200.0,61000,70993.0,11432900,5327000,10200.0,3900.0,5070500,2785700,0
2020-03-12,700.0,490.0365295410156,127.43434143066406,446.0,50.0,1700.0,219.71849060058594,221.3066864013672,152.0964813232422,51.0,700.0,490.0365295410156,133.5757598876953,452.0,53.0,1700.0,238.13065461739484,242.4674851010995,164.37756366611268,51.0,700.0,490.0365295410156,127.43434143066406,442.0,50.0,1700.0,209.89866979162122,220.424986455545,152.0964813232422,51.0,700.0,490.0365295410156,133.5757598876953,452.0,53.0,1700.0,230.76578901067128,242.4674851010995,164.37756366611268,51.0,0.0,0,85452.0,14344200,3301500,500.0,1600.0,2517000,1627800,0
2020-03-13,700.0,490.0365295410156,122.82828521728516,446.0,50.0,1585.0,209.89865112304688,221.3066864013672,141.70480346679688,51.0,700.0,490.0365295410156,170.4242401123047,446.0,50.0,1650.0,209.89865112304688,221.3066864013672,142.64950215657552,51.0,700.0,490.0365295410156,122.82828521728516,430.0,50.0,1585.0,209.89865112304688,221.3066864013672,141.70480346679688,51.0,700.0,490.0365295410156,137.4141387939453,446.0,50.0,1650.0,209.89865112304688,221.3066864013672,141.70480346679688,51.0,0.0,0,521.0,6069900,0,3100.0,900.0,0,1651800,0
2020-03-16,700.0,504.73760986328125,149.6969757080078,416.0,50.0,1575.0,196.3964080810547,201.90928649902344,132.2578125,51.0,700.0,504.73760986328125,153.5353546142578,446.0,50.0,1585.0,208.6711835861206,211.60798585050492,142.64949776785716,51.0,700.0,504.73760986328125,115.1515121459961,416.0,50.0,1475.0,196.3964080810547,197.5007867938046,132.2578125,51.0,700.0,504.73760986328125,115.1515121459961,446.0,50.0,1545.0,208.6711835861206,211.60798585050492,142.64949776785716,51.0,0.0,922000,4168.0,8306000,7200,27600.0,56400.0,7572500,244500,0
2020-03-17,700.0,490.0365295410156,139.71717834472656,390.0,50.0,1465.0,208.67117309570312,189.5654754638672,125.6449203491211,51.0,700.0,490.0365295410156,156.60606384277344,414.0,50.0,1475.0,208.6711730957031,201.02757398028706,129.42371494608716,51.0,700.0,490.0365295410156,139.71717834472656,388.0,50.0,1465.0,208.6711730957031,187.8020756921103,123.75552305063808,51.0,700.0,490.0365295410156,156.60606384277344,414.0,50.0,1475.0,208.6711730957031,201.02757398028706,123.75552305063808,51.0,0.0,30000,2214.0,2475800,4700,5500.0,200.0,7810500,1015700,0
2020-03-18,700.0,490.0365295410156,152.0,364.0,50.0,1400.0,208.67117309570312,176.33999633789062,152.0964813232422,51.0,700.0,490.0365295410156,152.0,388.0,50.0,1400.0,208.6711730957031,189.56549606323242,159.65407045731632,51.0,700.0,490.0365295410156,145.85858154296875,364.0,50.0,1400.0,208.6711730957031,176.33999633789062,122.81082342870486,51.0,700.0,490.0365295410156,145.85858154296875,388.0,50.0,1400.0,208.6711730957031,188.68379608154297,125.64491935398267,51.0,0.0,0,1302.0,1811000,33000,19100.0,100.0,4416000,1289200,0
2020-03-19,700.0,490.0365295410156,152.0,340.0,50.0,1340.0,235.6756591796875,163.99620056152344,150.20709228515625,51.0,700.0,490.0365295410156,152.0,346.0,50.0,1440.0,260.2252070109049,175.45830060076972,159.6540792213296,51.0,700.0,490.0365295410156,152.0,340.0,50.0,1305.0,195.1689052581787,163.99620056152344,145.48359881706958,51.0,700.0,490.0365295410156,152.0,346.0,50.0,1440.0,198.85133743286133,175.45830060076972,155.87528444686026,51.0,0.0,0,1302.0,92900,100,1400.0,1200.0,342000,6805900,0
2020-03-20,700.0,490.0365295410156,150.4646453857422,318.0,50.0,1260.0,219.71849060058594,172.81320190429688,154.93057250976562,51.0,700.0,490.0365295410156,150.4646453857422,324.0,50.0,1380.0,220.94596820170653,174.57660192372848,157.7646683483589,51.0,700.0,455.73397247314455,150.4646453857422,318.0,50.0,1250.0,219.71849060058594,152.5341016808335,146.4282849939858,51.0,700.0,455.73397247314455,150.4646453857422,324.0,50.0,1380.0,220.94596820170653,162.23280178770727,146.4282849939858,51.0,100.0,688000,260.0,3777900,1063100,32100.0,9700.0,4781500,5280800,0
2020-03-23,700.0,490.0365295410156,165.81817626953125,296.0,50.0,1175.0,219.71849060058594,161.35107421875,148.31768798828125,51.0,700.0,490.0365295410156,173.4949493408203,316.0,50.0,1200.0,219.71849060058594,171.04977266905738,151.15178393710192,51.0,700.0,455.73397247314455,165.81817626953125,296.0,50.0,1175.0,204.98875938713886,161.35107421875,146.4282906890675,51.0,700.0,465.53470306396486,173.4949493408203,316.0,50.0,1175.0,219.71849060058594,171.04977266905738,151.15178393710192,51.0,0.0,8000,3907.0,142600,4400,7800.0,2400.0,1045000,226700,0
2020-03-24,700.0,490.0365295410156,155.07070922851562,276.0,50.0,1110.0,213.5811004638672,163.114501953125,141.70480346679688,51.0,700.0,490.0365295410156,173.4949493408203,290.0,50.0,1165.0,214.80857805274,183.39360219594593,155.87528381347656,51.0,700.0,490.0365295410156,155.07070922851562,276.0,50.0,1110.0,204.9887573417576,157.8243018897804,141.70480346679688,51.0,700.0,490.0365295410156,165.81817626953125,290.0,50.0,1165.0,204.9887573417576,162.23280194256756,148.31769429524738,51.0,0.0,8000,521.0,388500,2400,600.0,10400.0,1347000,237300,0
2020-03-26,655.0,490.0365295410156,161.21212768554688,276.0,51.0,1140.0,236.90316772460938,196.6190948486328,143.5941925048828,51.0,655.0,490.0365295410156,161.21212768554688,276.0,55.0,1150.0,257.77028612522264,201.0275947331313,147.372987044485,51.0,655.0,455.73397247314455,155.07070922851562,258.0,50.0,1055.0,198.8513635823146,163.11449572644426,134.14720615587737,51.0,655.0,490.0365295410156,155.07070922851562,276.0,50.0,1150.0,216.0360493239961,163.11449572644426,141.70479523508172,51.0,200.0,87000,781.0,4091600,2898600,991800.0,28300.0,5787500,476500,0
2020-03-27,720.0,490.0365295410156,150.4646453857422,274.0,50.0,1105.0,220.94593811035156,205.43609619140625,145.4835968017578,51.0,725.0,490.0365295410156,176.56565856933594,278.0,54.0,1140.0,249.17791909111872,239.8223955539163,154.93058360706675,51.0,610.0,490.0365295410156,150.4646453857422,272.0,50.0,1100.0,220.94593811035156,197.5007963385193,141.70480207963425,51.0,610.0,490.0365295410156,176.56565856933594,276.0,50.0,1135.0,249.17791909111872,200.1458962894816,146.42829548228872,51.0,5900.0,5000,5731.0,845700,3889100,136400.0,25400.0,11850000,1799400,0
2020-03-30,720.0,490.0365295410156,140.48484802246094,256.0,50.0,1030.0,220.94593811035156,193.97398376464844,137.92601013183594,51.0,720.0,490.0365295410156,140.48484802246094,276.0,54.0,1125.0,220.94593811035156,211.60798228870738,141.70480492996845,51.0,720.0,458.67419165039064,140.48484802246094,256.0,50.0,1030.0,220.94593811035156,191.32888398603959,136.0366127327697,51.0,720.0,490.0365295410156,140.48484802246094,270.0,50.0,1125.0,220.94593811035156,211.60798228870738,141.70480492996845,51.0,0.0,9000,130.0,156700,705700,528800.0,0.0,2956500,254900,0
2020-03-31,720.0,490.0365295410156,140.48484802246094,266.0,50.0,1015.0,209.89865112304688,199.2642059326172,137.92601013183594,51.0,720.0,490.0365295410156,140.48484802246094,274.0,51.0,1065.0,209.89865112304688,213.37140635262548,137.92601013183594,51.0,720.0,490.0365295410156,131.27272033691406,258.0,50.0,960.0,206.21621864720396,196.61910585386565,132.25781793463722,51.0,720.0,490.0365295410156,140.48484802246094,258.0,50.0,1030.0,206.21621864720396,197.50080588011616,132.25781793463722,51.0,2500.0,2000,5471.0,144600,299500,7700.0,200.0,5261500,39800,0
2020-04-01,720.0,490.0365295410156,140.48484802246094,300.0,50.0,1000.0,222.17344665527344,199.2642059326172,147.3730010986328,51.0,720.0,490.0365295410156,140.48484802246094,302.0,51.0,1040.0,224.6284018669339,211.60800630012446,151.15179599859775,51.0,720.0,490.0365295410156,140.48484802246094,258.0,50.0,970.0,196.39641693283838,194.8557058013646,136.98131512372922,51.0,720.0,490.0365295410156,140.48484802246094,266.0,51.0,1035.0,204.98876017365006,203.67270606386978,138.8707125737117,51.0,0.0,2000,3907.0,1033500,322000,77500.0,32900.0,4215500,102200,0
2020-04-02,720.0,490.0365295410156,144.32322692871094,302.0,50.0,1015.0,208.67117309570312,199.2642059326172,140.76010131835938,51.0,720.0,490.0365295410156,144.32322692871094,310.0,50.0,1070.0,219.71847049488738,200.14590595886773,144.53889598462405,51.0,720.0,490.0365295410156,140.48484802246094,298.0,50.0,1015.0,208.6711730957031,191.32890569636254,138.87070398522704,51.0,720.0,490.0365295410156,140.48484802246094,302.0,50.0,1070.0,209.89865058450135,192.21060572261305,144.53889598462405,51.0,0.0,5000,1172.0,602800,56300,500.0,4300.0,5276000,2048500,0
